subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st50,HI,4,6/21/21,18:42:43,18:46:35,18,46,35,232.34,Pick Up LRU: 'Adjuster [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:36,18,46,36,233.36,Drop LRU: 'Adjuster [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:41,18,46,41,237.38,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:41,18,46,41,238.02,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:43,18,46,43,239.41,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:43,18,46,43,239.63,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:44,18,46,44,240.71,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:44,18,46,44,240.79,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:44,18,46,44,240.88,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:44,18,46,44,240.94,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:45,18,46,45,241.44,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:47,18,46,47,243.91,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:51,18,46,51,247.44,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:46:59,18,46,59,255.71,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:02,18,47,2,258.92,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:03,18,47,3,259.38,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:08,18,47,8,265.02,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:11,18,47,11,267.69,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:16,18,47,16,272.83,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:18,18,47,18,274.73,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:19,18,47,19,275.84,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:20,18,47,20,277.11,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:22,18,47,22,278.39,Pick Up LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:23,18,47,23,279.84,Drop LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:27,18,47,27,283.52,Pick Up LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:27,18,47,27,283.63,Drop LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:27,18,47,27,283.72,Pick Up LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:30,18,47,30,287.27,Drop LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:33,18,47,33,289.57,Move drawer: -7.2% open,Indicator,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:45,18,47,45,301.78,Move drawer: -5.3% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:47,18,47,47,303.73,Swing front panel: 74.6% open,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:49,18,47,49,305.74,Submit?,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:51,18,47,51,307.39,Submit Confirm,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,4,6/21/21,18:42:43,18:47:51,18,47,51,307.41,Swing front panel: 0% open,,Transmitter-Waveguide-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:47:51,18,47,51,0,Make electrical flaw: Cathode Ray Tube,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:47:51,18,47,51,0,Start (High Fidelity Sim),,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:47:51,18,47,51,0.06,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:47:56,18,47,56,4.63,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:20,18,52,20,268.3,Swing front panel: 30.3% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:23,18,52,23,271.3,Move drawer: 48.3% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:28,18,52,28,276.97,Move drawer: 97.9% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:47,18,52,47,295.31,Move drawer: 88.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:50,18,52,50,298.57,Move drawer: 88.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:51,18,52,51,299.25,Move drawer: 88.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:52,18,52,52,300.86,Move drawer: 88.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:57,18,52,57,305.1,Click on: 'Gate Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:58,18,52,58,306.27,Cancel disconnect: 'Gate Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:52:58,18,52,58,306.27,Move drawer: 88.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:02,18,53,2,310.36,Move drawer: 88.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:03,18,53,3,311.55,Click on: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:06,18,53,6,314.5,Cancel disconnect: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:20,18,53,20,328.51,Move drawer: 0% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:23,18,53,23,331.25,Move drawer: 99.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:27,18,53,27,335.74,Click on: 'Sweep Generator Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:28,18,53,28,336.83,Cancel disconnect: 'Sweep Generator Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:28,18,53,28,336.85,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:29,18,53,29,337.75,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:30,18,53,30,338.62,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:31,18,53,31,339.1,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:31,18,53,31,339.31,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:44,18,53,44,352.53,Move drawer: 62% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:46,18,53,46,354.23,Move drawer: 17.3% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:57,18,53,57,365.93,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:53:59,18,53,59,367.39,Move to Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:13,18,54,13,381.38,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:13,18,54,13,381.54,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:22,18,54,22,390.21,Leave Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:27,18,54,27,395.51,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:33,18,54,33,401.84,Move drawer: 77.6% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:37,18,54,37,405.44,Move drawer: 77.6% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:39,18,54,39,407.54,Move drawer: 77.6% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:40,18,54,40,408.39,Move drawer: 77.6% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:41,18,54,41,409.58,Move drawer: 77.6% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:43,18,54,43,411.39,Move drawer: -6.2% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:51,18,54,51,419.57,Swing front panel: 30.1% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:54,18,54,54,422.83,Submit?,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:56,18,54,56,424.91,Submit Confirm,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:56,18,54,56,424.93,Swing front panel: 0% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,5,6/21/21,18:47:51,18:54:58,18,54,58,426.62,Swing front panel: 0% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:54:59,18,54,59,0,Make electrical flaw: Frequency Synthesizer,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:54:59,18,54,59,0,Start (High Fidelity Sim),,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:54:59,18,54,59,0,Swing front panel: 0% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:54:59,18,54,59,0.06,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:06,18,55,6,7.21,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:12,18,55,12,12.4,Swing front panel: 41.9% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:14,18,55,14,14.54,Move drawer: 0% open,Tracker,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:15,18,55,15,15.63,Move drawer: 0% open,Tracker,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:16,18,55,16,16.67,Click on: 'Receiver Transmission Line',,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:18,18,55,18,19.03,Swing front panel: 100% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:24,18,55,24,24.31,Cancel disconnect: 'Receiver Transmission Line',,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:24,18,55,24,24.33,Move drawer: 0% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:55:31,18,55,31,31.41,Move drawer: 99.7% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:30,18,58,30,210.86,Click on: 'RF Amplifier 2',,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:31,18,58,31,212.01,Disconnect LRU: 'RF Amplifier 2',,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:37,18,58,37,218.11,Click on: 'Stage 1 Modulator',,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:38,18,58,38,219.17,Disconnect LRU: 'Stage 1 Modulator',,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:45,18,58,45,225.47,Move drawer: -8.4% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:46,18,58,46,226.73,Swing front panel: 31.5% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:47,18,58,47,228.07,Submit?,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:49,18,58,49,229.94,Submit Confirm,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,6,6/21/21,18:54:59,18:58:49,18,58,49,229.97,Swing front panel: 0% open,,Frequency-Synthesizer-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:58:50,18,58,50,0,Make electrical flaw: Receiver Antenna,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:58:50,18,58,50,0,Start (High Fidelity Sim),,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:58:50,18,58,50,0.02,Swing front panel: 2.4% open,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:58:50,18,58,50,0.06,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:58:55,18,58,55,4.49,Move to Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:59:02,18,59,2,11.61,Move drawer: 0% open,Processor,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,18:59:06,18,59,6,15.53,Move drawer: 79.6% open,Processor,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:21,19,1,21,151.24,Click on: 'Low Noise RF Amplifier',,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:24,19,1,24,153.59,Disconnect LRU: 'Low Noise RF Amplifier',,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:29,19,1,29,158.92,Move drawer: -7.5% open,Processor,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:32,19,1,32,161.8,Move drawer: 47.1% open,Indicator,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:34,19,1,34,163.7,Move drawer: 47.1% open,Indicator,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:39,19,1,39,168.64,Move drawer: -7.3% open,Indicator,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:41,19,1,41,170.84,Move drawer: 98.4% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:42,19,1,42,172.15,Click on: 'Receiver Antenna',,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:43,19,1,43,173.21,Disconnect LRU: 'Receiver Antenna',,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:43,19,1,43,173.23,Move drawer: 0% open,Transmitter,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:46,19,1,46,176.16,Move drawer: -4.7% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:49,19,1,49,178.51,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:01:49,19,1,49,178.89,Move to Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:08,19,2,8,197.41,Leave Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:09,19,2,9,198.63,Move to Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:11,19,2,11,200.91,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:11,19,2,11,201.28,Move to Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:26,19,2,26,215.74,Leave Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:26,19,2,26,216.26,Move to Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:38,19,2,38,227.91,Swing front panel: 74.9% open,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:40,19,2,40,229.56,Submit?,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,7,6/21/21,18:58:50,19:02:42,19,2,42,232.15,Submit Confirm,,Receiver-Antenna-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:02:47,19,2,47,0,Make electrical flaw: Overdriven Amplifier,,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:02:47,19,2,47,0,Start (High Fidelity Sim),,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:02:47,19,2,47,0.06,Leave Server Box Table,,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:03:02,19,3,2,14.61,Move to Server Box Table,,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:03:10,19,3,10,22.83,Swing front panel: 61.6% open,,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:03:13,19,3,13,25.71,Move drawer: 93.5% open,Synchronizer,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:04:55,19,4,55,127.92,Submit?,,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,8,6/21/21,19:02:47,19:04:57,19,4,57,129.77,Submit Confirm,,Overdriven-Amplifier-(electrical),,,0,1,0
st50,HI,9,6/21/21,19:04:58,19:04:58,19,4,58,0,Make electrical flaw: RF Amplifier 3,,RF-Amplifier-3-(electrical),,,0,1,0
st50,HI,9,6/21/21,19:04:58,19:04:58,19,4,58,0,Start (High Fidelity Sim),,RF-Amplifier-3-(electrical),,,0,1,0
st50,HI,9,6/21/21,19:04:58,19:04:58,19,4,58,0.06,Leave Server Box Table,,RF-Amplifier-3-(electrical),,,0,1,0
